-555.318,0.003784419091594747
-555.28,-0.003181919915833312
-555.241,-0.0029639707239899546
-555.202,0.003083294534008101
-555.163,0.002414400790918202
-555.124,-0.0005580101635544063
-555.085,-0.0010382062485374786
-555.046,0.002810700751912551
-555.007,-0.00045081656106436575
-554.968,-0.0001458785652039261
-554.929,0.00010624484435055395
-554.89,0.0012063932313313675
-554.852,-0.0010488960543948475
-554.813,0.0012865143226459131
-554.774,-0.0041068229478945706
-554.735,-0.0040754677613217575
-554.696,0.0015286622763025991
-554.657,0.0026965174185644217
-554.618,-0.0008162984655257904
-554.579,-0.0018282325232713416
-554.54,0.0013301416503451809
-554.501,-0.00243247008312556
-554.462,-0.0007509809572305228
-554.424,0.001473269714150295
-554.385,-0.0012106897216778987
-554.346,0.0038935439207603588
-554.307,0.00097926171108027
-554.268,0.002992775508388869
-554.229,-0.00012859395204560992
-554.19,-0.0019398229763226066
-554.151,0.003081162053223013
-554.112,-0.001928027727337293
-554.073,-0.0002379682643999627
-554.034,-0.0003293849511166154
-553.995,-0.0018610182855989606
-553.957,-0.0013705234230030016
-553.918,-0.002267643651130874
-553.879,0.0037220816047392317
-553.84,0.0013793450144688984
-553.801,-0.0016832741051593853
-553.762,-0.003831396968664097
-553.723,0.0006191335757522869
-553.684,-0.0031122188972075577
-553.645,-0.0016669170683338806
-553.606,-0.0017627705561810982
-553.567,-0.0021825438406998
-553.529,0.0006759978328416312
-553.49,-0.0022330653178532617
-553.451,-0.0007901542607718599
-553.412,-0.004020840687355935
-553.373,-0.0024725732601916604
-553.334,0.0003910427975800053
-553.295,-0.0005748024417854113
-553.256,-0.0013538564115380704
-553.217,-0.0011349980164299567
-553.178,0.001055522373897568
-553.139,0.001880991715518984
-553.1,-1.3386148615975341e-05
-553.062,-0.002577211276612376
-553.023,-0.0011449943373155673
-552.984,0.0025305145140453902
-552.945,0.003808519682421787
-552.906,0.0018102905850363748
-552.867,-0.0012042919349579176
-552.828,-0.002003641304447091
-552.789,0.0019011269118251687
-552.75,-0.0009547786604030817
-552.711,-0.00010695318364424683
-552.672,-0.0010461403196620283
-552.634,0.0044047684027496425
-552.595,0.0010240821161729614
-552.556,0.0031074385559688353
-552.517,-0.0018784090585338027
-552.478,-3.201159754081975e-05
-552.439,-0.0007093735085558205
-552.4,0.00010979768605464303
-552.361,0.00286292119894816
-552.322,-0.00034508766572247736
-552.283,0.001740637626945472
-552.244,1.2301999149181361e-05
-552.206,-0.0012269981278892515
-552.167,-0.00021711743454215165
-552.128,0.0019896769075644256
-552.089,-0.0003225377070731108
-552.05,0.0003110401239690941
-552.011,0.0014125986046251524
-551.972,-0.0031550114191116027
-551.933,0.0018727234280556707
-551.894,0.002461397479730675
-551.855,0.0021479380975863494
-551.816,0.0017462579321827001
-551.777,0.0034168603021054378
-551.739,0.000389527532446693
-551.7,-0.0014014744349365364
-551.661,-0.0002607702227176338
-551.622,0.0003344936037668721
-551.583,0.0009374818957587033
-551.544,-0.0011025137515233885
-551.505,0.006484082857198876
-551.466,-0.002503501556645829
-551.427,-0.00035628969475540927
-551.388,-0.0030807510579784975
-551.349,-0.0008423809175919244
-551.31,-0.001141608092029635
-551.272,0.00030295793209522877
-551.233,-0.0015356101183748219
-551.194,0.0005122609689125666
-551.155,-0.0015917257057017158
-551.116,-0.0024782453161236854
-551.077,-0.0002983985459646905
-551.038,-2.0314974409960006e-05
-550.999,-0.0003643958011819912
-550.96,-0.0003389719841698223
-550.921,-0.0017718361196740003
-550.882,-0.0008415209871154737
-550.844,-0.004063087682168026
-550.805,-0.0003263418316093161
-550.766,-0.0009336466387324394
-550.727,-0.0018818552300415737
-550.688,0.0008126820887942023
-550.649,-0.003286848703669471
-550.61,0.00012069914187323392
-550.571,-0.0012127347576503203
-550.532,0.001705079881841494
-550.493,-0.0043650520196152915
-550.454,0.00027669267245351153
-550.416,0.00010234346358119895
-550.377,-0.0004819461053571581
-550.338,-0.00098815445392758
-550.299,0.005165402223226661
-550.26,0.0006653087068630524
-550.221,0.00020244810225356226
-550.182,-0.001561523014014254
-550.143,-0.003419529023636934
-550.104,0.0006501724383870364
-550.065,-0.002321568042746512
-550.026,-0.0006976071306642356
-549.987,0.0007356077951851325
-549.949,0.0008569178516578914
-549.91,0.0014204410757370396
-549.871,-0.0021193364873927064
-549.832,-0.000689248836647981
-549.793,-0.00035970909894931754
-549.754,0.001684803155094303
-549.715,0.003774878962031581
-549.676,-0.002123055338090365
-549.637,0.001236185148928963
-549.598,-0.002044344484481248
-549.559,-0.0008788446832140378
-549.521,0.0014284490901940432
-549.482,-0.0012496298318409634
-549.443,0.0004888368557058379
-549.404,0.003504042003597005
-549.365,0.001874030830472746
-549.326,0.0013982847562182415
-549.287,-0.0013245210739948835
-549.248,0.002274473295182331
-549.209,0.0007047029620653318
-549.17,0.0019840258928003132
-549.131,7.28087173936246e-05
-549.093,0.0002547647978599136
-549.054,0.002258892949030222
-549.015,-0.00280891481109822
-548.976,0.0009298504031638556
-548.937,-0.001036497311239912
-548.898,0.00010880945960683342
-548.859,0.0027252267673152386
-548.82,0.0012243832123747965
-548.781,0.0008101417944128449
-548.742,-0.0024240732689742774
-548.703,-0.000265678777028562
-548.664,0.0014941622596387756
-548.626,0.001312961363308139
-548.587,-0.0022081820487305473
-548.548,-0.00015457951433768706
-548.509,0.003959167870420591
-548.47,-0.0010789506629605692
